origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
166,8,005,003,303,203,243,133,103,,
166,9,006,045,-,225,-,-,125,,
166,10,007,045,-,225,-,-,125,,
166,11,009,045,-,225,-,-,125,,
166,12,010,003,303,203,243,133,103,,
166,13,011,003,303,203,243,133,103,,
166,14,012,003,303,203,243,133,103,,
166,15,013,003,303,203,243,133,103,,
166,16,014,004,304,204,244,134,104,,
166,17,015,004,304,204,244,134,104,,
166,18,016,004,304,204,244,134,104,,
166,19,017,004,304,204,244,134,104,,
166,20,018,004,304,204,244,134,104,,
166,21,019,004,304,204,244,134,104,,
166,22,020,004,304,204,244,134,104,,
166,23,021,004,304,204,244,134,104,,
166,24,022,004,304,204,244,134,104,,
166,25,023,004,304,204,244,134,104,,
166,26,024,004,304,204,244,134,104,,
166,27,025,004,304,204,244,134,104,,
166,28,026,004,304,204,244,134,104,,
166,29,027,004,304,204,244,134,104,,
166,30,028,004,304,204,244,134,104,,
166,31,029,004,304,204,244,134,104,,
166,32,030,004,304,204,244,134,104,,
166,33,031,004,304,204,244,134,104,,
166,34,032,004,304,204,244,134,104,,
166,35,033,004,304,204,244,134,104,,
166,36,034,004,304,204,244,134,104,,
166,37,035,004,304,204,244,134,104,,
166,38,036,004,304,204,244,134,104,,
166,39,037,004,304,204,244,134,104,,
166,40,038,004,304,204,244,134,104,,
166,41,039,004,304,204,244,134,104,,
166,42,040,004,304,204,244,134,104,,
166,43,041,004,304,204,244,134,104,,
166,44,042,004,304,204,244,134,104,,
166,45,043,004,304,204,244,134,104,,
166,46,044,004,304,204,244,134,104,,
166,47,045,004,304,204,244,134,104,,
166,48,046,004,304,204,244,134,104,,
166,49,047,005,305,205,245,135,105,,
166,50,048,004,304,204,244,134,104,,
166,51,049,004,304,204,244,134,104,,
166,52,050,004,304,204,244,134,104,,
166,53,051,004,304,204,244,134,104,,
166,54,052,003,303,203,243,133,103,,
166,55,053,003,303,203,243,133,103,,
166,56,054,004,304,204,244,134,104,,
166,57,055,004,304,204,244,134,104,,
166,58,056,004,304,204,244,134,104,,
166,59,057,004,304,204,244,134,104,,
166,60,058,004,304,204,244,134,104,,
166,61,059,004,304,204,244,134,104,,
166,62,060,003,303,203,243,133,103,,
166,63,061,003,303,203,243,133,103,,
166,64,062,004,304,204,244,134,104,,
166,65,063,003,303,203,243,133,103,,
166,66,064,003,303,203,243,133,103,,
166,67,065,003,303,203,243,133,103,,
166,68,066,003,303,203,243,133,103,,
166,69,067,003,303,203,243,133,103,,
166,70,068,003,303,203,243,133,103,,
166,71,069,003,303,203,243,133,103,,
166,72,070,003,303,203,243,133,103,,
166,73,071,003,303,203,243,133,103,,
166,74,072,003,303,203,243,133,103,,
166,75,073,003,303,203,243,133,103,,
166,76,074,003,303,203,243,133,103,,
166,77,075,003,303,203,243,133,103,,
166,78,076,003,303,203,243,133,103,,
166,79,077,003,303,203,243,133,103,,
166,80,078,003,303,203,243,133,103,,
166,81,079,003,303,203,243,133,103,,
166,82,080,003,303,203,243,133,103,,
166,83,081,003,303,203,243,133,103,,
166,84,082,003,303,203,243,133,103,,
166,85,083,003,303,203,243,133,103,,
166,86,084,003,303,203,243,133,103,,
166,87,085,003,303,203,243,133,103,,
166,88,086,003,303,203,243,133,103,,
166,89,087,003,303,203,243,133,103,,
166,90,088,003,303,203,243,133,103,,
166,91,089,003,303,203,243,133,103,,
166,92,100,003,303,203,243,133,103,,
166,93,101,003,303,203,243,133,103,,
166,94,102,003,303,203,243,133,103,,
166,95,103,003,303,203,243,133,103,,
166,96,104,003,303,203,243,133,103,,
166,97,105,003,303,203,243,133,103,,
166,98,106,003,303,203,243,133,103,,
166,99,107,003,303,203,243,133,103,,
166,100,108,003,303,203,243,133,103,,
166,101,109,003,303,203,243,133,103,,
166,102,110,003,303,203,243,133,103,,
166,103,111,003,303,203,243,133,103,,
166,104,112,003,303,203,243,133,103,,
166,105,113,003,303,203,243,133,103,,
166,106,114,003,303,203,243,133,103,,
166,107,115,003,303,203,243,133,103,,
166,108,116,003,303,203,243,133,103,,
166,109,117,003,303,203,243,133,103,,
166,110,118,003,303,203,243,133,103,,
166,111,119,003,303,203,243,133,103,,
166,112,120,003,303,203,243,133,103,,
166,113,121,003,303,203,243,133,103,,
166,114,122,003,303,203,243,133,103,,
