origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
167,8,005,003,303,203,243,133,103,,
167,9,006,045,-,225,-,-,125,,
167,10,007,045,-,225,-,-,125,,
167,11,009,045,-,225,-,-,125,,
167,12,010,003,303,203,243,133,103,,
167,13,011,003,303,203,243,133,103,,
167,14,012,003,303,203,243,133,103,,
167,15,013,003,303,203,243,133,103,,
167,16,014,004,304,204,244,134,104,,
167,17,015,004,304,204,244,134,104,,
167,18,016,004,304,204,244,134,104,,
167,19,017,004,304,204,244,134,104,,
167,20,018,004,304,204,244,134,104,,
167,21,019,004,304,204,244,134,104,,
167,22,020,004,304,204,244,134,104,,
167,23,021,004,304,204,244,134,104,,
167,24,022,004,304,204,244,134,104,,
167,25,023,004,304,204,244,134,104,,
167,26,024,004,304,204,244,134,104,,
167,27,025,004,304,204,244,134,104,,
167,28,026,004,304,204,244,134,104,,
167,29,027,004,304,204,244,134,104,,
167,30,028,004,304,204,244,134,104,,
167,31,029,004,304,204,244,134,104,,
167,32,030,004,304,204,244,134,104,,
167,33,031,004,304,204,244,134,104,,
167,34,032,004,304,204,244,134,104,,
167,35,033,004,304,204,244,134,104,,
167,36,034,004,304,204,244,134,104,,
167,37,035,004,304,204,244,134,104,,
167,38,036,004,304,204,244,134,104,,
167,39,037,004,304,204,244,134,104,,
167,40,038,004,304,204,244,134,104,,
167,41,039,004,304,204,244,134,104,,
167,42,040,004,304,204,244,134,104,,
167,43,041,004,304,204,244,134,104,,
167,44,042,004,304,204,244,134,104,,
167,45,043,004,304,204,244,134,104,,
167,46,044,004,304,204,244,134,104,,
167,47,045,004,304,204,244,134,104,,
167,48,046,004,304,204,244,134,104,,
167,49,047,005,305,205,245,135,105,,
167,50,048,004,304,204,244,134,104,,
167,51,049,004,304,204,244,134,104,,
167,52,050,004,304,204,244,134,104,,
167,53,051,004,304,204,244,134,104,,
167,54,052,003,303,203,243,133,103,,
167,55,053,003,303,203,243,133,103,,
167,56,054,004,304,204,244,134,104,,
167,57,055,004,304,204,244,134,104,,
167,58,056,004,304,204,244,134,104,,
167,59,057,004,304,204,244,134,104,,
167,60,058,004,304,204,244,134,104,,
167,61,059,004,304,204,244,134,104,,
167,62,060,003,303,203,243,133,103,,
167,63,061,003,303,203,243,133,103,,
167,64,062,004,304,204,244,134,104,,
167,65,063,004,304,204,244,134,104,,
167,66,064,003,303,203,243,133,103,,
167,67,065,003,303,203,243,133,103,,
167,68,066,003,303,203,243,133,103,,
167,69,067,003,303,203,243,133,103,,
167,70,068,003,303,203,243,133,103,,
167,71,069,003,303,203,243,133,103,,
167,72,070,003,303,203,243,133,103,,
167,73,071,003,303,203,243,133,103,,
167,74,072,003,303,203,243,133,103,,
167,75,073,003,303,203,243,133,103,,
167,76,074,003,303,203,243,133,103,,
167,77,075,003,303,203,243,133,103,,
167,78,076,003,303,203,243,133,103,,
167,79,077,003,303,203,243,133,103,,
167,80,078,003,303,203,243,133,103,,
167,81,079,003,303,203,243,133,103,,
167,82,080,003,303,203,243,133,103,,
167,83,081,003,303,203,243,133,103,,
167,84,082,003,303,203,243,133,103,,
167,85,083,003,303,203,243,133,103,,
167,86,084,003,303,203,243,133,103,,
167,87,085,003,303,203,243,133,103,,
167,88,086,003,303,203,243,133,103,,
167,89,087,003,303,203,243,133,103,,
167,90,088,003,303,203,243,133,103,,
167,91,089,003,303,203,243,133,103,,
167,92,100,003,303,203,243,133,103,,
167,93,101,003,303,203,243,133,103,,
167,94,102,003,303,203,243,133,103,,
167,95,103,003,303,203,243,133,103,,
167,96,104,003,303,203,243,133,103,,
167,97,105,003,303,203,243,133,103,,
167,98,106,003,303,203,243,133,103,,
167,99,107,003,303,203,243,133,103,,
167,100,108,003,303,203,243,133,103,,
167,101,109,003,303,203,243,133,103,,
167,102,110,003,303,203,243,133,103,,
167,103,111,003,303,203,243,133,103,,
167,104,112,003,303,203,243,133,103,,
167,105,113,003,303,203,243,133,103,,
167,106,114,003,303,203,243,133,103,,
167,107,115,003,303,203,243,133,103,,
167,108,116,003,303,203,243,133,103,,
167,109,117,003,303,203,243,133,103,,
167,110,118,003,303,203,243,133,103,,
167,111,119,004,304,204,244,134,104,,
167,112,120,003,303,203,243,133,103,,
167,113,121,003,303,203,243,133,103,,
167,114,122,003,303,203,243,133,103,,
167,115,123,003,303,203,243,133,103,,
167,116,124,003,303,203,243,133,103,,
167,117,125,003,303,203,243,133,103,,
167,118,126,003,303,203,243,133,103,,
167,119,127,003,303,203,243,133,103,,
167,120,128,003,303,203,243,133,103,,
167,121,129,004,304,204,244,134,104,,
167,122,130,002,302,202,242,132,102,,
167,123,131,002,302,202,242,132,102,,
167,124,132,002,302,202,242,132,102,,
167,125,133,003,303,203,243,133,103,,
167,126,134,003,303,203,243,133,103,,
167,127,135,003,303,203,243,133,103,,
167,128,136,003,303,203,243,133,103,,
167,129,137,002,302,202,242,132,102,,
167,130,138,002,302,202,242,132,102,,
167,131,139,002,302,202,242,132,102,,
167,132,140,002,302,202,242,132,102,,
167,133,141,002,302,202,242,132,102,,
167,134,142,002,302,202,242,132,102,,
167,135,143,002,302,202,242,132,102,,
167,136,144,002,302,202,242,132,102,,
167,137,145,002,302,202,242,132,102,,
167,138,146,002,302,202,242,132,102,,
167,139,147,002,302,202,242,132,102,,
167,140,148,002,302,202,242,132,102,,
167,141,149,002,302,202,242,132,102,,
167,142,150,002,302,202,242,132,102,,
167,143,151,002,302,202,242,132,102,,
167,144,152,002,302,202,242,132,102,,
167,145,153,002,302,202,242,132,102,,
167,146,154,002,302,202,242,132,102,,
167,147,155,002,302,202,242,132,102,,
167,148,156,002,302,202,242,132,102,,
167,149,157,002,302,202,242,132,102,,
167,150,158,002,302,202,242,132,102,,
167,151,159,002,302,202,242,132,102,,
167,152,160,002,302,202,242,132,102,,
167,153,161,002,302,202,242,132,102,,
167,154,162,002,302,202,242,132,102,,
167,155,163,002,302,202,242,132,102,,
167,156,164,002,302,202,242,132,102,,
167,157,165,002,302,202,242,132,102,,
167,158,166,002,302,202,242,132,102,,
167,159,167,002,302,202,242,132,102,,
167,160,168,002,302,202,242,132,102,,
167,161,169,002,302,202,242,132,102,,
167,162,170,002,302,202,242,132,102,,
167,163,171,002,302,202,242,132,102,,
167,164,172,002,302,202,242,132,102,,
167,165,173,003,303,203,243,133,103,,
167,166,174,003,303,203,243,133,103,,
167,167,175,002,302,202,242,132,102,,
167,168,176,002,302,202,242,132,102,,
167,169,177,002,302,202,242,132,102,,
167,170,178,002,302,202,242,132,102,,
167,171,179,002,302,202,242,132,102,,
167,172,180,003,303,203,243,133,103,,
167,173,181,003,303,203,243,133,103,,
167,174,182,003,303,203,243,133,103,,
167,175,183,003,303,203,243,133,103,,
167,176,184,002,302,202,242,132,102,,
167,177,185,002,302,202,242,132,102,,
167,178,186,002,302,202,242,132,102,,
167,179,187,002,302,202,242,132,102,,
167,180,188,002,302,202,242,132,102,,
167,181,189,003,303,203,243,133,103,,
167,182,190,003,303,203,243,133,103,,
167,183,191,003,303,203,243,133,103,,
167,184,192,003,303,203,243,133,103,,
167,185,193,003,303,203,243,133,103,,
167,186,194,003,303,203,243,133,103,,
167,187,195,003,303,203,243,133,103,,
167,188,196,003,303,203,243,133,103,,
167,189,197,003,303,203,243,133,103,,
167,190,198,003,303,203,243,133,103,,
167,191,199,003,303,203,243,133,103,,
167,192,200,003,303,203,243,133,103,,
167,193,201,003,303,203,243,133,103,,
167,194,202,003,303,203,243,133,103,,
167,195,203,003,303,203,243,133,103,,
167,196,204,003,303,203,243,133,103,,
167,197,205,003,303,203,243,133,103,,
167,198,206,003,303,203,243,133,103,,
167,199,207,003,303,203,243,133,103,,
167,200,208,003,303,203,243,133,103,,
167,201,209,003,303,203,243,133,103,,
167,202,210,003,303,203,243,133,103,,
167,203,211,003,303,203,243,133,103,,
167,204,212,003,303,203,243,133,103,,
167,205,214,003,303,203,243,133,103,,
167,206,215,002,302,202,242,132,102,,
167,207,216,003,303,203,243,133,103,,
167,208,217,003,303,203,243,133,103,,
167,209,218,003,303,203,243,133,103,,
167,210,219,003,303,203,243,133,103,,
167,211,220,003,303,203,243,133,103,,
167,212,221,003,303,203,243,133,103,,
167,213,222,003,303,203,243,133,103,,
167,214,223,003,303,203,243,133,103,,
167,215,224,003,303,203,243,133,103,,
167,216,225,003,303,203,243,133,103,,
167,217,226,003,303,203,243,133,103,,
167,218,227,003,303,203,243,133,103,,
167,219,228,003,303,203,243,133,103,,
167,220,229,003,303,203,243,133,103,,
167,221,230,003,303,203,243,133,103,,
167,222,231,003,303,203,243,133,103,,
167,223,232,003,303,203,243,133,103,,
167,224,233,004,304,204,244,134,104,,
167,225,234,004,304,204,244,134,104,,
167,226,235,004,304,204,244,134,104,,
167,227,236,004,304,204,244,134,104,,
167,228,237,004,304,204,244,134,104,,
167,229,238,004,304,204,244,134,104,,
167,230,239,003,303,203,243,133,103,,
167,231,240,003,303,203,243,133,103,,
167,232,241,003,303,203,243,133,103,,
167,233,242,004,304,204,244,134,104,,
167,234,243,004,304,204,244,134,104,,
167,235,244,003,303,203,243,133,103,,
167,236,245,003,303,203,243,133,103,,
167,237,246,004,304,204,244,134,104,,
167,238,247,004,304,204,244,134,104,,
167,239,248,004,304,204,244,134,104,,
167,240,249,003,303,203,243,133,103,,
167,241,250,003,303,203,243,133,103,,
167,242,251,003,303,203,243,133,103,,
167,243,252,003,303,203,243,133,103,,
167,244,253,003,303,203,243,133,103,,
167,245,254,003,303,203,243,133,103,,
167,246,255,003,303,203,243,133,103,,
167,247,256,003,303,203,243,133,103,,
167,248,257,003,303,203,243,133,103,,
167,249,258,003,303,203,243,133,103,,
167,250,259,003,303,203,243,133,103,,
167,251,260,002,302,202,242,132,102,,
167,252,261,003,303,203,243,133,103,,
167,253,262,003,303,203,243,133,103,,
167,254,263,003,303,203,243,133,103,,
167,255,264,003,303,203,243,133,103,,
167,256,265,002,302,202,242,132,102,,
167,257,266,003,303,203,243,133,103,,
167,258,267,002,302,202,242,132,102,,
167,259,268,003,303,203,243,133,103,,
167,260,270,004,304,204,244,134,104,,
167,261,271,004,304,204,244,134,104,,
167,262,272,004,304,204,244,134,104,,
167,263,273,004,304,204,244,134,104,,
167,264,274,004,304,204,244,134,104,,
167,265,275,004,304,204,244,134,104,,
167,266,276,004,304,204,244,134,104,,
167,267,277,004,304,204,244,134,104,,
167,268,278,004,304,204,244,134,104,,
167,269,279,004,304,204,244,134,104,,
167,270,280,004,304,204,244,134,104,,
167,271,281,004,304,204,244,134,104,,
167,272,282,004,304,204,244,134,104,,
167,273,283,004,304,204,244,134,104,,
167,274,284,004,304,204,244,134,104,,
167,275,285,004,304,204,244,134,104,,
167,276,286,004,304,204,244,134,104,,
167,277,287,004,304,204,244,134,104,,
167,278,288,004,304,204,244,134,104,,
167,279,289,004,304,204,244,134,104,,
167,280,290,004,304,204,244,134,104,,
167,281,291,004,304,204,244,134,104,,
167,282,292,004,304,204,244,134,104,,
167,283,293,004,304,204,244,134,104,,
