origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
157,8,005,003,303,203,243,133,103,,
157,9,006,045,-,225,-,-,125,,
157,10,007,045,-,225,-,-,125,,
157,11,009,045,-,225,-,-,125,,
157,12,010,004,304,204,244,134,104,,
157,13,011,004,304,204,244,134,104,,
157,14,012,004,304,204,244,134,104,,
157,15,013,004,304,204,244,134,104,,
157,16,014,004,304,204,244,134,104,,
157,17,015,004,304,204,244,134,104,,
157,18,016,004,304,204,244,134,104,,
157,19,017,004,304,204,244,134,104,,
157,20,018,004,304,204,244,134,104,,
157,21,019,004,304,204,244,134,104,,
157,22,020,004,304,204,244,134,104,,
157,23,021,004,304,204,244,134,104,,
157,24,022,004,304,204,244,134,104,,
157,25,023,004,304,204,244,134,104,,
157,26,024,004,304,204,244,134,104,,
157,27,025,004,304,204,244,134,104,,
157,28,026,004,304,204,244,134,104,,
157,29,027,004,304,204,244,134,104,,
157,30,028,004,304,204,244,134,104,,
157,31,029,004,304,204,244,134,104,,
157,32,030,004,304,204,244,134,104,,
157,33,031,004,304,204,244,134,104,,
157,34,032,004,304,204,244,134,104,,
157,35,033,004,304,204,244,134,104,,
157,36,034,004,304,204,244,134,104,,
157,37,035,004,304,204,244,134,104,,
157,38,036,004,304,204,244,134,104,,
157,39,037,004,304,204,244,134,104,,
157,40,038,004,304,204,244,134,104,,
157,41,039,004,304,204,244,134,104,,
157,42,040,004,304,204,244,134,104,,
157,43,041,004,304,204,244,134,104,,
157,44,042,004,304,204,244,134,104,,
157,45,043,004,304,204,244,134,104,,
157,46,044,004,304,204,244,134,104,,
157,47,045,004,304,204,244,134,104,,
157,48,046,005,305,205,245,135,105,,
157,49,047,005,305,205,245,135,105,,
157,50,048,004,304,204,244,134,104,,
157,51,049,004,304,204,244,134,104,,
157,52,050,004,304,204,244,134,104,,
157,53,051,004,304,204,244,134,104,,
157,54,052,004,304,204,244,134,104,,
157,55,053,004,304,204,244,134,104,,
157,56,054,004,304,204,244,134,104,,
157,57,055,004,304,204,244,134,104,,
157,58,056,004,304,204,244,134,104,,
157,59,057,004,304,204,244,134,104,,
157,60,058,004,304,204,244,134,104,,
157,61,059,004,304,204,244,134,104,,
157,62,060,004,304,204,244,134,104,,
157,63,061,004,304,204,244,134,104,,
157,64,062,004,304,204,244,134,104,,
157,65,063,004,304,204,244,134,104,,
157,66,064,004,304,204,244,134,104,,
157,67,065,004,304,204,244,134,104,,
157,68,066,003,303,203,243,133,103,,
157,69,067,004,304,204,244,134,104,,
157,70,068,003,303,203,243,133,103,,
157,71,069,003,303,203,243,133,103,,
157,72,070,003,303,203,243,133,103,,
157,73,071,003,303,203,243,133,103,,
157,74,072,003,303,203,243,133,103,,
157,75,073,003,303,203,243,133,103,,
157,76,074,003,303,203,243,133,103,,
157,77,075,003,303,203,243,133,103,,
157,78,076,003,303,203,243,133,103,,
157,79,077,003,303,203,243,133,103,,
157,80,078,003,303,203,243,133,103,,
157,81,079,003,303,203,243,133,103,,
157,82,080,003,303,203,243,133,103,,
157,83,081,003,303,203,243,133,103,,
157,84,082,003,303,203,243,133,103,,
157,85,083,003,303,203,243,133,103,,
157,86,084,003,303,203,243,133,103,,
157,87,085,003,303,203,243,133,103,,
157,88,086,003,303,203,243,133,103,,
157,89,087,003,303,203,243,133,103,,
157,90,088,003,303,203,243,133,103,,
157,91,089,003,303,203,243,133,103,,
157,92,100,003,303,203,243,133,103,,
157,93,101,003,303,203,243,133,103,,
157,94,102,003,303,203,243,133,103,,
157,95,103,003,303,203,243,133,103,,
157,96,104,003,303,203,243,133,103,,
157,97,105,003,303,203,243,133,103,,
157,98,106,003,303,203,243,133,103,,
157,99,107,003,303,203,243,133,103,,
157,100,108,003,303,203,243,133,103,,
157,101,109,003,303,203,243,133,103,,
157,102,110,003,303,203,243,133,103,,
157,103,111,003,303,203,243,133,103,,
157,104,112,003,303,203,243,133,103,,
157,105,113,003,303,203,243,133,103,,
157,106,114,003,303,203,243,133,103,,
157,107,115,003,303,203,243,133,103,,
157,108,116,003,303,203,243,133,103,,
157,109,117,003,303,203,243,133,103,,
157,110,118,003,303,203,243,133,103,,
157,111,119,004,304,204,244,134,104,,
157,112,120,003,303,203,243,133,103,,
157,113,121,003,303,203,243,133,103,,
157,114,122,003,303,203,243,133,103,,
157,115,123,003,303,203,243,133,103,,
157,116,124,003,303,203,243,133,103,,
157,117,125,003,303,203,243,133,103,,
157,118,126,003,303,203,243,133,103,,
157,119,127,003,303,203,243,133,103,,
157,120,128,004,304,204,244,134,104,,
157,121,129,004,304,204,244,134,104,,
157,122,130,003,303,203,243,133,103,,
157,123,131,003,303,203,243,133,103,,
157,124,132,003,303,203,243,133,103,,
157,125,133,003,303,203,243,133,103,,
157,126,134,003,303,203,243,133,103,,
157,127,135,003,303,203,243,133,103,,
157,128,136,003,303,203,243,133,103,,
157,129,137,003,303,203,243,133,103,,
157,130,138,003,303,203,243,133,103,,
157,131,139,003,303,203,243,133,103,,
157,132,140,002,302,202,242,132,102,,
157,133,141,002,302,202,242,132,102,,
157,134,142,002,302,202,242,132,102,,
157,135,143,003,303,203,243,133,103,,
157,136,144,003,303,203,243,133,103,,
157,137,145,003,303,203,243,133,103,,
157,138,146,003,303,203,243,133,103,,
157,139,147,002,302,202,242,132,102,,
157,140,148,002,302,202,242,132,102,,
157,141,149,002,302,202,242,132,102,,
157,142,150,002,302,202,242,132,102,,
157,143,151,002,302,202,242,132,102,,
157,144,152,002,302,202,242,132,102,,
157,145,153,002,302,202,242,132,102,,
157,146,154,002,302,202,242,132,102,,
157,147,155,002,302,202,242,132,102,,
157,148,156,002,302,202,242,132,102,,
157,149,157,002,302,202,242,132,102,,
157,150,158,002,302,202,242,132,102,,
157,151,159,002,302,202,242,132,102,,
157,152,160,002,302,202,242,132,102,,
157,153,161,002,302,202,242,132,102,,
157,154,162,002,302,202,242,132,102,,
157,155,163,002,302,202,242,132,102,,
157,156,164,002,302,202,242,132,102,,
157,157,165,002,302,202,242,132,102,,
157,158,166,002,302,202,242,132,102,,
157,159,167,002,302,202,242,132,102,,
157,160,168,002,302,202,242,132,102,,
157,161,169,002,302,202,242,132,102,,
157,162,170,002,302,202,242,132,102,,
157,163,171,002,302,202,242,132,102,,
157,164,172,002,302,202,242,132,102,,
157,165,173,002,302,202,242,132,102,,
157,166,174,002,302,202,242,132,102,,
157,167,175,002,302,202,242,132,102,,
157,168,176,002,302,202,242,132,102,,
157,169,177,002,302,202,242,132,102,,
157,170,178,002,302,202,242,132,102,,
157,171,179,002,302,202,242,132,102,,
157,172,180,003,303,203,243,133,103,,
157,173,181,003,303,203,243,133,103,,
157,174,182,003,303,203,243,133,103,,
157,175,183,003,303,203,243,133,103,,
157,176,184,003,303,203,243,133,103,,
157,177,185,003,303,203,243,133,103,,
157,178,186,003,303,203,243,133,103,,
157,179,187,003,303,203,243,133,103,,
157,180,188,003,303,203,243,133,103,,
157,181,189,003,303,203,243,133,103,,
157,182,190,003,303,203,243,133,103,,
157,183,191,003,303,203,243,133,103,,
157,184,192,003,303,203,243,133,103,,
157,185,193,003,303,203,243,133,103,,
157,186,194,003,303,203,243,133,103,,
157,187,195,003,303,203,243,133,103,,
157,188,196,003,303,203,243,133,103,,
157,189,197,003,303,203,243,133,103,,
157,190,198,003,303,203,243,133,103,,
157,191,199,003,303,203,243,133,103,,
157,192,200,003,303,203,243,133,103,,
157,193,201,003,303,203,243,133,103,,
157,194,202,003,303,203,243,133,103,,
157,195,203,003,303,203,243,133,103,,
157,196,204,003,303,203,243,133,103,,
157,197,205,003,303,203,243,133,103,,
157,198,206,003,303,203,243,133,103,,
157,199,207,003,303,203,243,133,103,,
157,200,208,003,303,203,243,133,103,,
157,201,209,003,303,203,243,133,103,,
157,202,210,002,302,202,242,132,102,,
157,203,211,002,302,202,242,132,102,,
157,204,212,002,302,202,242,132,102,,
157,205,214,003,303,203,243,133,103,,
157,206,215,002,302,202,242,132,102,,
157,207,216,003,303,203,243,133,103,,
157,208,217,002,302,202,242,132,102,,
157,209,218,003,303,203,243,133,103,,
157,210,219,003,303,203,243,133,103,,
157,211,220,003,303,203,243,133,103,,
157,212,221,003,303,203,243,133,103,,
157,213,222,003,303,203,243,133,103,,
157,214,223,003,303,203,243,133,103,,
157,215,224,003,303,203,243,133,103,,
157,216,225,003,303,203,243,133,103,,
157,217,226,002,302,202,242,132,102,,
157,218,227,003,303,203,243,133,103,,
157,219,228,003,303,203,243,133,103,,
157,220,229,003,303,203,243,133,103,,
157,221,230,003,303,203,243,133,103,,
157,222,231,003,303,203,243,133,103,,
157,223,232,003,303,203,243,133,103,,
157,224,233,003,303,203,243,133,103,,
157,225,234,003,303,203,243,133,103,,
157,226,235,003,303,203,243,133,103,,
157,227,236,003,303,203,243,133,103,,
157,228,237,003,303,203,243,133,103,,
157,229,238,003,303,203,243,133,103,,
157,230,239,003,303,203,243,133,103,,
157,231,240,003,303,203,243,133,103,,
157,232,241,003,303,203,243,133,103,,
157,233,242,003,303,203,243,133,103,,
157,234,243,003,303,203,243,133,103,,
157,235,244,003,303,203,243,133,103,,
157,236,245,003,303,203,243,133,103,,
157,237,246,003,303,203,243,133,103,,
157,238,247,003,303,203,243,133,103,,
157,239,248,003,303,203,243,133,103,,
157,240,249,003,303,203,243,133,103,,
157,241,250,003,303,203,243,133,103,,
157,242,251,003,303,203,243,133,103,,
157,243,252,003,303,203,243,133,103,,
157,244,253,003,303,203,243,133,103,,
157,245,254,002,302,202,242,132,102,,
157,246,255,003,303,203,243,133,103,,
157,247,256,003,303,203,243,133,103,,
157,248,257,003,303,203,243,133,103,,
157,249,258,003,303,203,243,133,103,,
157,250,259,003,303,203,243,133,103,,
157,251,260,002,302,202,242,132,102,,
157,252,261,002,302,202,242,132,102,,
157,253,262,002,302,202,242,132,102,,
157,254,263,002,302,202,242,132,102,,
157,255,264,002,302,202,242,132,102,,
157,256,265,002,302,202,242,132,102,,
157,257,266,002,302,202,242,132,102,,
157,258,267,002,302,202,242,132,102,,
157,259,268,002,302,202,242,132,102,,
157,260,270,003,303,203,243,133,103,,
157,261,271,003,303,203,243,133,103,,
157,262,272,003,303,203,243,133,103,,
157,263,273,003,303,203,243,133,103,,
157,264,274,003,303,203,243,133,103,,
157,265,275,004,304,204,244,134,104,,
157,266,276,004,304,204,244,134,104,,
157,267,277,004,304,204,244,134,104,,
157,268,278,004,304,204,244,134,104,,
157,269,279,004,304,204,244,134,104,,
157,270,280,004,304,204,244,134,104,,
157,271,281,004,304,204,244,134,104,,
157,272,282,004,304,204,244,134,104,,
157,273,283,004,304,204,244,134,104,,
157,274,284,004,304,204,244,134,104,,
157,275,285,004,304,204,244,134,104,,
157,276,286,004,304,204,244,134,104,,
157,277,287,004,304,204,244,134,104,,
157,278,288,004,304,204,244,134,104,,
157,279,289,004,304,204,244,134,104,,
157,280,290,004,304,204,244,134,104,,
157,281,291,004,304,204,244,134,104,,
157,282,292,004,304,204,244,134,104,,
157,283,293,004,304,204,244,134,104,,
157,284,294,004,304,204,244,134,104,,
157,285,295,004,304,204,244,134,104,,
157,286,296,004,304,204,244,134,104,,
157,287,297,004,304,204,244,134,104,,
157,288,298,004,304,204,244,134,104,,
157,289,299,004,304,204,244,134,104,,
157,290,300,004,304,204,244,134,104,,
157,291,301,004,304,204,244,134,104,,
157,292,302,004,304,204,244,134,104,,
157,293,303,004,304,204,244,134,104,,
157,294,304,004,304,204,244,134,104,,
157,295,305,004,304,204,244,134,104,,
157,296,306,004,304,204,244,134,104,,
157,297,307,004,304,204,244,134,104,,
157,298,308,004,304,204,244,134,104,,
157,299,309,004,304,204,244,134,104,,
157,300,310,004,304,204,244,134,104,,
157,301,311,004,304,204,244,134,104,,
157,302,312,004,304,204,244,134,104,,
157,303,313,004,304,204,244,134,104,,
157,304,314,004,304,204,244,134,104,,
157,305,315,005,305,205,245,135,105,,
157,306,316,005,305,205,245,135,105,,
157,307,317,005,305,205,245,135,105,,
157,308,318,005,305,205,245,135,105,,
157,309,319,005,305,205,245,135,105,,
157,310,320,005,305,205,245,135,105,,
157,311,321,005,305,205,245,135,105,,
157,312,322,005,305,205,245,135,105,,
157,313,323,005,305,205,245,135,105,,
157,314,324,005,305,205,245,135,105,,
157,315,325,005,305,205,245,135,105,,
157,316,326,005,305,205,245,135,105,,
157,317,327,005,305,205,245,135,105,,
157,318,328,005,305,205,245,135,105,,
157,319,329,005,305,205,245,135,105,,
157,320,330,006,306,206,246,136,106,,
157,321,331,006,306,206,246,136,106,,
157,322,332,006,306,206,246,136,106,,
157,323,333,005,305,205,245,135,105,,
157,324,334,005,305,205,245,135,105,,
157,325,335,005,305,205,245,135,105,,
