origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
143,8,005,004,304,204,244,134,104,,
143,9,006,045,-,225,-,-,125,,
143,10,007,045,-,225,-,-,125,,
143,11,009,045,-,225,-,-,125,,
143,12,010,004,304,204,244,134,104,,
143,13,011,004,304,204,244,134,104,,
143,14,012,003,303,203,243,133,103,,
143,15,013,004,304,204,244,134,104,,
143,16,014,004,304,204,244,134,104,,
143,17,015,004,304,204,244,134,104,,
143,18,016,004,304,204,244,134,104,,
143,19,017,004,304,204,244,134,104,,
143,20,018,004,304,204,244,134,104,,
143,21,019,004,304,204,244,134,104,,
143,22,020,004,304,204,244,134,104,,
143,23,021,004,304,204,244,134,104,,
143,24,022,004,304,204,244,134,104,,
143,25,023,004,304,204,244,134,104,,
143,26,024,004,304,204,244,134,104,,
143,27,025,004,304,204,244,134,104,,
143,28,026,004,304,204,244,134,104,,
143,29,027,004,304,204,244,134,104,,
143,30,028,004,304,204,244,134,104,,
143,31,029,004,304,204,244,134,104,,
143,32,030,004,304,204,244,134,104,,
143,33,031,004,304,204,244,134,104,,
143,34,032,004,304,204,244,134,104,,
143,35,033,004,304,204,244,134,104,,
143,36,034,004,304,204,244,134,104,,
143,37,035,004,304,204,244,134,104,,
143,38,036,004,304,204,244,134,104,,
143,39,037,004,304,204,244,134,104,,
143,40,038,004,304,204,244,134,104,,
143,41,039,004,304,204,244,134,104,,
143,42,040,004,304,204,244,134,104,,
143,43,041,004,304,204,244,134,104,,
143,44,042,004,304,204,244,134,104,,
143,45,043,004,304,204,244,134,104,,
143,46,044,004,304,204,244,134,104,,
143,47,045,004,304,204,244,134,104,,
143,48,046,004,304,204,244,134,104,,
143,49,047,004,304,204,244,134,104,,
143,50,048,004,304,204,244,134,104,,
143,51,049,004,304,204,244,134,104,,
143,52,050,004,304,204,244,134,104,,
143,53,051,004,304,204,244,134,104,,
143,54,052,003,303,203,243,133,103,,
143,55,053,004,304,204,244,134,104,,
143,56,054,003,303,203,243,133,103,,
143,57,055,004,304,204,244,134,104,,
143,58,056,004,304,204,244,134,104,,
143,59,057,004,304,204,244,134,104,,
143,60,058,004,304,204,244,134,104,,
143,61,059,004,304,204,244,134,104,,
143,62,060,004,304,204,244,134,104,,
143,63,061,004,304,204,244,134,104,,
143,64,062,004,304,204,244,134,104,,
143,65,063,004,304,204,244,134,104,,
143,66,064,004,304,204,244,134,104,,
143,67,065,004,304,204,244,134,104,,
143,68,066,004,304,204,244,134,104,,
143,69,067,004,304,204,244,134,104,,
143,70,068,003,303,203,243,133,103,,
143,71,069,003,303,203,243,133,103,,
143,72,070,003,303,203,243,133,103,,
143,73,071,003,303,203,243,133,103,,
143,74,072,003,303,203,243,133,103,,
143,75,073,003,303,203,243,133,103,,
143,76,074,003,303,203,243,133,103,,
143,77,075,003,303,203,243,133,103,,
143,78,076,003,303,203,243,133,103,,
143,79,077,004,304,204,244,134,104,,
143,80,078,003,303,203,243,133,103,,
143,81,079,003,303,203,243,133,103,,
143,82,080,003,303,203,243,133,103,,
143,83,081,003,303,203,243,133,103,,
143,84,082,003,303,203,243,133,103,,
143,85,083,003,303,203,243,133,103,,
143,86,084,004,304,204,244,134,104,,
143,87,085,003,303,203,243,133,103,,
143,88,086,003,303,203,243,133,103,,
143,89,087,004,304,204,244,134,104,,
143,90,088,004,304,204,244,134,104,,
143,91,089,004,304,204,244,134,104,,
143,92,100,003,303,203,243,133,103,,
143,93,101,003,303,203,243,133,103,,
143,94,102,003,303,203,243,133,103,,
143,95,103,003,303,203,243,133,103,,
143,96,104,003,303,203,243,133,103,,
143,97,105,004,304,204,244,134,104,,
143,98,106,003,303,203,243,133,103,,
143,99,107,004,304,204,244,134,104,,
143,100,108,004,304,204,244,134,104,,
143,101,109,003,303,203,243,133,103,,
143,102,110,003,303,203,243,133,103,,
143,103,111,003,303,203,243,133,103,,
143,104,112,003,303,203,243,133,103,,
143,105,113,003,303,203,243,133,103,,
143,106,114,004,304,204,244,134,104,,
143,107,115,004,304,204,244,134,104,,
143,108,116,003,303,203,243,133,103,,
143,109,117,004,304,204,244,134,104,,
143,110,118,004,304,204,244,134,104,,
143,111,119,004,304,204,244,134,104,,
143,112,120,003,303,203,243,133,103,,
143,113,121,003,303,203,243,133,103,,
143,114,122,003,303,203,243,133,103,,
143,115,123,003,303,203,243,133,103,,
143,116,124,003,303,203,243,133,103,,
143,117,125,003,303,203,243,133,103,,
143,118,126,003,303,203,243,133,103,,
143,119,127,003,303,203,243,133,103,,
143,120,128,003,303,203,243,133,103,,
143,121,129,003,303,203,243,133,103,,
143,122,130,002,302,202,242,132,102,,
143,123,131,002,302,202,242,132,102,,
143,124,132,002,302,202,242,132,102,,
143,125,133,003,303,203,243,133,103,,
143,126,134,003,303,203,243,133,103,,
143,127,135,003,303,203,243,133,103,,
143,128,136,003,303,203,243,133,103,,
143,129,137,003,303,203,243,133,103,,
143,130,138,003,303,203,243,133,103,,
143,131,139,003,303,203,243,133,103,,
143,132,140,002,302,202,242,132,102,,
143,133,141,002,302,202,242,132,102,,
143,134,142,002,302,202,242,132,102,,
143,135,143,002,302,202,242,132,102,,
143,136,144,002,302,202,242,132,102,,
143,137,145,002,302,202,242,132,102,,
143,138,146,002,302,202,242,132,102,,
143,139,147,002,302,202,242,132,102,,
143,140,148,002,302,202,242,132,102,,
143,141,149,002,302,202,242,132,102,,
143,142,150,003,303,203,243,133,103,,
143,143,151,003,303,203,243,133,103,,
143,144,152,003,303,203,243,133,103,,
143,145,153,003,303,203,243,133,103,,
143,146,154,003,303,203,243,133,103,,
143,147,155,003,303,203,243,133,103,,
143,148,156,003,303,203,243,133,103,,
143,149,157,003,303,203,243,133,103,,
143,150,158,002,302,202,242,132,102,,
143,151,159,003,303,203,243,133,103,,
143,152,160,003,303,203,243,133,103,,
143,153,161,002,302,202,242,132,102,,
143,154,162,003,303,203,243,133,103,,
143,155,163,002,302,202,242,132,102,,
143,156,164,002,302,202,242,132,102,,
143,157,165,002,302,202,242,132,102,,
143,158,166,003,303,203,243,133,103,,
143,159,167,002,302,202,242,132,102,,
143,160,168,003,303,203,243,133,103,,
143,161,169,002,302,202,242,132,102,,
143,162,170,003,303,203,243,133,103,,
143,163,171,003,303,203,243,133,103,,
143,164,172,003,303,203,243,133,103,,
143,165,173,003,303,203,243,133,103,,
143,166,174,003,303,203,243,133,103,,
143,167,175,003,303,203,243,133,103,,
143,168,176,003,303,203,243,133,103,,
143,169,177,002,302,202,242,132,102,,
143,170,178,003,303,203,243,133,103,,
143,171,179,003,303,203,243,133,103,,
143,172,180,003,303,203,243,133,103,,
143,173,181,003,303,203,243,133,103,,
143,174,182,003,303,203,243,133,103,,
143,175,183,003,303,203,243,133,103,,
143,176,184,003,303,203,243,133,103,,
143,177,185,003,303,203,243,133,103,,
143,178,186,003,303,203,243,133,103,,
143,179,187,003,303,203,243,133,103,,
143,180,188,003,303,203,243,133,103,,
143,181,189,003,303,203,243,133,103,,
143,182,190,003,303,203,243,133,103,,
143,183,191,003,303,203,243,133,103,,
143,184,192,003,303,203,243,133,103,,
143,185,193,003,303,203,243,133,103,,
143,186,194,003,303,203,243,133,103,,
143,187,195,003,303,203,243,133,103,,
143,188,196,003,303,203,243,133,103,,
143,189,197,003,303,203,243,133,103,,
143,190,198,003,303,203,243,133,103,,
143,191,199,004,304,204,244,134,104,,
143,192,200,004,304,204,244,134,104,,
143,193,201,004,304,204,244,134,104,,
143,194,202,004,304,204,244,134,104,,
143,195,203,004,304,204,244,134,104,,
143,196,204,004,304,204,244,134,104,,
143,197,205,004,304,204,244,134,104,,
143,198,206,004,304,204,244,134,104,,
143,199,207,004,304,204,244,134,104,,
143,200,208,004,304,204,244,134,104,,
143,201,209,004,304,204,244,134,104,,
143,202,210,003,303,203,243,133,103,,
143,203,211,003,303,203,243,133,103,,
143,204,212,003,303,203,243,133,103,,
143,205,214,004,304,204,244,134,104,,
143,206,215,003,303,203,243,133,103,,
143,207,216,004,304,204,244,134,104,,
143,208,217,003,303,203,243,133,103,,
143,209,218,004,304,204,244,134,104,,
143,210,219,003,303,203,243,133,103,,
