origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
147,8,005,003,303,203,243,133,103,,
147,9,006,045,-,225,-,-,125,,
147,10,007,045,-,225,-,-,125,,
147,11,009,045,-,225,-,-,125,,
147,12,010,004,304,204,244,134,104,,
147,13,011,004,304,204,244,134,104,,
147,14,012,003,303,203,243,133,103,,
147,15,013,004,304,204,244,134,104,,
147,16,014,004,304,204,244,134,104,,
147,17,015,004,304,204,244,134,104,,
147,18,016,004,304,204,244,134,104,,
147,19,017,004,304,204,244,134,104,,
147,20,018,004,304,204,244,134,104,,
147,21,019,004,304,204,244,134,104,,
147,22,020,004,304,204,244,134,104,,
147,23,021,004,304,204,244,134,104,,
147,24,022,004,304,204,244,134,104,,
147,25,023,004,304,204,244,134,104,,
147,26,024,004,304,204,244,134,104,,
147,27,025,004,304,204,244,134,104,,
147,28,026,004,304,204,244,134,104,,
147,29,027,004,304,204,244,134,104,,
147,30,028,004,304,204,244,134,104,,
147,31,029,004,304,204,244,134,104,,
147,32,030,004,304,204,244,134,104,,
147,33,031,004,304,204,244,134,104,,
147,34,032,004,304,204,244,134,104,,
147,35,033,004,304,204,244,134,104,,
147,36,034,004,304,204,244,134,104,,
147,37,035,004,304,204,244,134,104,,
147,38,036,004,304,204,244,134,104,,
147,39,037,004,304,204,244,134,104,,
147,40,038,004,304,204,244,134,104,,
147,41,039,004,304,204,244,134,104,,
147,42,040,004,304,204,244,134,104,,
147,43,041,004,304,204,244,134,104,,
147,44,042,004,304,204,244,134,104,,
147,45,043,004,304,204,244,134,104,,
147,46,044,004,304,204,244,134,104,,
147,47,045,004,304,204,244,134,104,,
147,48,046,004,304,204,244,134,104,,
147,49,047,005,305,205,245,135,105,,
147,50,048,004,304,204,244,134,104,,
147,51,049,004,304,204,244,134,104,,
147,52,050,004,304,204,244,134,104,,
147,53,051,004,304,204,244,134,104,,
147,54,052,003,303,203,243,133,103,,
147,55,053,004,304,204,244,134,104,,
147,56,054,004,304,204,244,134,104,,
147,57,055,004,304,204,244,134,104,,
147,58,056,004,304,204,244,134,104,,
147,59,057,004,304,204,244,134,104,,
147,60,058,004,304,204,244,134,104,,
147,61,059,004,304,204,244,134,104,,
147,62,060,004,304,204,244,134,104,,
147,63,061,004,304,204,244,134,104,,
147,64,062,004,304,204,244,134,104,,
147,65,063,004,304,204,244,134,104,,
147,66,064,004,304,204,244,134,104,,
147,67,065,004,304,204,244,134,104,,
147,68,066,004,304,204,244,134,104,,
147,69,067,003,303,203,243,133,103,,
147,70,068,003,303,203,243,133,103,,
147,71,069,003,303,203,243,133,103,,
147,72,070,003,303,203,243,133,103,,
147,73,071,003,303,203,243,133,103,,
147,74,072,003,303,203,243,133,103,,
147,75,073,003,303,203,243,133,103,,
147,76,074,003,303,203,243,133,103,,
147,77,075,003,303,203,243,133,103,,
147,78,076,003,303,203,243,133,103,,
147,79,077,003,303,203,243,133,103,,
147,80,078,003,303,203,243,133,103,,
147,81,079,003,303,203,243,133,103,,
147,82,080,003,303,203,243,133,103,,
147,83,081,003,303,203,243,133,103,,
147,84,082,003,303,203,243,133,103,,
147,85,083,003,303,203,243,133,103,,
147,86,084,004,304,204,244,134,104,,
147,87,085,003,303,203,243,133,103,,
147,88,086,003,303,203,243,133,103,,
147,89,087,003,303,203,243,133,103,,
147,90,088,003,303,203,243,133,103,,
147,91,089,003,303,203,243,133,103,,
147,92,100,003,303,203,243,133,103,,
147,93,101,003,303,203,243,133,103,,
147,94,102,003,303,203,243,133,103,,
147,95,103,003,303,203,243,133,103,,
147,96,104,003,303,203,243,133,103,,
147,97,105,003,303,203,243,133,103,,
147,98,106,003,303,203,243,133,103,,
147,99,107,003,303,203,243,133,103,,
147,100,108,003,303,203,243,133,103,,
147,101,109,003,303,203,243,133,103,,
147,102,110,003,303,203,243,133,103,,
147,103,111,003,303,203,243,133,103,,
147,104,112,003,303,203,243,133,103,,
147,105,113,003,303,203,243,133,103,,
147,106,114,003,303,203,243,133,103,,
147,107,115,003,303,203,243,133,103,,
147,108,116,003,303,203,243,133,103,,
147,109,117,003,303,203,243,133,103,,
147,110,118,003,303,203,243,133,103,,
147,111,119,004,304,204,244,134,104,,
147,112,120,003,303,203,243,133,103,,
147,113,121,003,303,203,243,133,103,,
147,114,122,003,303,203,243,133,103,,
147,115,123,003,303,203,243,133,103,,
147,116,124,003,303,203,243,133,103,,
