origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
406,8,005,004,304,204,244,134,104,,
406,9,006,045,-,225,-,-,125,,
406,10,007,045,-,225,-,-,125,,
406,11,009,045,-,225,-,-,125,,
406,12,010,005,305,205,245,135,105,,
406,13,011,005,305,205,245,135,105,,
406,14,012,005,305,205,245,135,105,,
406,15,013,005,305,205,245,135,105,,
406,16,014,005,305,205,245,135,105,,
406,17,015,005,305,205,245,135,105,,
406,18,016,005,305,205,245,135,105,,
406,19,017,005,305,205,245,135,105,,
406,20,018,005,305,205,245,135,105,,
406,21,019,005,305,205,245,135,105,,
406,22,020,005,305,205,245,135,105,,
406,23,021,005,305,205,245,135,105,,
406,24,022,005,305,205,245,135,105,,
406,25,023,005,305,205,245,135,105,,
406,26,024,005,305,205,245,135,105,,
406,27,025,005,305,205,245,135,105,,
406,28,026,005,305,205,245,135,105,,
406,29,027,005,305,205,245,135,105,,
406,30,028,005,305,205,245,135,105,,
406,31,029,005,305,205,245,135,105,,
406,32,030,005,305,205,245,135,105,,
406,33,031,005,305,205,245,135,105,,
406,34,032,005,305,205,245,135,105,,
406,35,033,005,305,205,245,135,105,,
406,36,034,005,305,205,245,135,105,,
406,37,035,005,305,205,245,135,105,,
406,38,036,005,305,205,245,135,105,,
406,39,037,005,305,205,245,135,105,,
406,40,038,005,305,205,245,135,105,,
406,41,039,005,305,205,245,135,105,,
406,42,040,005,305,205,245,135,105,,
406,43,041,005,305,205,245,135,105,,
406,44,042,005,305,205,245,135,105,,
406,45,043,005,305,205,245,135,105,,
406,46,044,005,305,205,245,135,105,,
406,47,045,005,305,205,245,135,105,,
406,48,046,005,305,205,245,135,105,,
406,49,047,006,306,206,246,136,106,,
406,50,048,005,305,205,245,135,105,,
406,51,049,005,305,205,245,135,105,,
406,52,050,005,305,205,245,135,105,,
406,53,051,005,305,205,245,135,105,,
406,54,052,005,305,205,245,135,105,,
406,55,053,005,305,205,245,135,105,,
406,56,054,005,305,205,245,135,105,,
406,57,055,005,305,205,245,135,105,,
406,58,056,005,305,205,245,135,105,,
406,59,057,005,305,205,245,135,105,,
406,60,058,005,305,205,245,135,105,,
406,61,059,005,305,205,245,135,105,,
406,62,060,005,305,205,245,135,105,,
406,63,061,005,305,205,245,135,105,,
406,64,062,005,305,205,245,135,105,,
406,65,063,005,305,205,245,135,105,,
406,66,064,005,305,205,245,135,105,,
406,67,065,005,305,205,245,135,105,,
406,68,066,005,305,205,245,135,105,,
406,69,067,005,305,205,245,135,105,,
