origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
252,8,005,004,304,204,244,134,104,,
252,9,006,045,-,225,-,-,125,,
252,10,007,045,-,225,-,-,125,,
252,11,009,045,-,225,-,-,125,,
252,12,010,004,304,204,244,134,104,,
252,13,011,004,304,204,244,134,104,,
252,14,012,004,304,204,244,134,104,,
252,15,013,004,304,204,244,134,104,,
252,16,014,004,304,204,244,134,104,,
252,17,015,004,304,204,244,134,104,,
252,18,016,004,304,204,244,134,104,,
252,19,017,004,304,204,244,134,104,,
252,20,018,004,304,204,244,134,104,,
252,21,019,005,305,205,245,135,105,,
252,22,020,004,304,204,244,134,104,,
252,23,021,004,304,204,244,134,104,,
252,24,022,004,304,204,244,134,104,,
252,25,023,004,304,204,244,134,104,,
252,26,024,004,304,204,244,134,104,,
252,27,025,005,305,205,245,135,105,,
252,28,026,005,305,205,245,135,105,,
252,29,027,004,304,204,244,134,104,,
252,30,028,004,304,204,244,134,104,,
252,31,029,004,304,204,244,134,104,,
252,32,030,005,305,205,245,135,105,,
252,33,031,005,305,205,245,135,105,,
252,34,032,005,305,205,245,135,105,,
252,35,033,005,305,205,245,135,105,,
252,36,034,004,304,204,244,134,104,,
252,37,035,005,305,205,245,135,105,,
252,38,036,004,304,204,244,134,104,,
252,39,037,005,305,205,245,135,105,,
252,40,038,005,305,205,245,135,105,,
252,41,039,005,305,205,245,135,105,,
252,42,040,005,305,205,245,135,105,,
252,43,041,005,305,205,245,135,105,,
252,44,042,005,305,205,245,135,105,,
252,45,043,005,305,205,245,135,105,,
252,46,044,005,305,205,245,135,105,,
252,47,045,005,305,205,245,135,105,,
252,48,046,005,305,205,245,135,105,,
252,49,047,005,305,205,245,135,105,,
252,50,048,005,305,205,245,135,105,,
252,51,049,005,305,205,245,135,105,,
252,52,050,005,305,205,245,135,105,,
252,53,051,004,304,204,244,134,104,,
252,54,052,004,304,204,244,134,104,,
252,55,053,004,304,204,244,134,104,,
252,56,054,004,304,204,244,134,104,,
252,57,055,004,304,204,244,134,104,,
252,58,056,005,305,205,245,135,105,,
252,59,057,004,304,204,244,134,104,,
252,60,058,005,305,205,245,135,105,,
252,61,059,005,305,205,245,135,105,,
252,62,060,004,304,204,244,134,104,,
252,63,061,004,304,204,244,134,104,,
252,64,062,004,304,204,244,134,104,,
252,65,063,004,304,204,244,134,104,,
252,66,064,004,304,204,244,134,104,,
252,67,065,004,304,204,244,134,104,,
252,68,066,004,304,204,244,134,104,,
252,69,067,004,304,204,244,134,104,,
252,70,068,004,304,204,244,134,104,,
252,71,069,004,304,204,244,134,104,,
252,72,070,004,304,204,244,134,104,,
252,73,071,004,304,204,244,134,104,,
252,74,072,004,304,204,244,134,104,,
252,75,073,004,304,204,244,134,104,,
252,76,074,004,304,204,244,134,104,,
252,77,075,004,304,204,244,134,104,,
252,78,076,004,304,204,244,134,104,,
252,79,077,004,304,204,244,134,104,,
252,80,078,004,304,204,244,134,104,,
252,81,079,004,304,204,244,134,104,,
252,82,080,004,304,204,244,134,104,,
252,83,081,004,304,204,244,134,104,,
252,84,082,004,304,204,244,134,104,,
252,85,083,004,304,204,244,134,104,,
252,86,084,004,304,204,244,134,104,,
252,87,085,004,304,204,244,134,104,,
252,88,086,004,304,204,244,134,104,,
252,89,087,004,304,204,244,134,104,,
252,90,088,004,304,204,244,134,104,,
252,91,089,004,304,204,244,134,104,,
252,92,100,004,304,204,244,134,104,,
252,93,101,004,304,204,244,134,104,,
252,94,102,004,304,204,244,134,104,,
252,95,103,004,304,204,244,134,104,,
252,96,104,004,304,204,244,134,104,,
252,97,105,004,304,204,244,134,104,,
252,98,106,004,304,204,244,134,104,,
252,99,107,004,304,204,244,134,104,,
252,100,108,004,304,204,244,134,104,,
252,101,109,004,304,204,244,134,104,,
252,102,110,004,304,204,244,134,104,,
252,103,111,004,304,204,244,134,104,,
252,104,112,004,304,204,244,134,104,,
252,105,113,004,304,204,244,134,104,,
252,106,114,004,304,204,244,134,104,,
252,107,115,004,304,204,244,134,104,,
252,108,116,004,304,204,244,134,104,,
252,109,117,004,304,204,244,134,104,,
252,110,118,004,304,204,244,134,104,,
252,111,119,004,304,204,244,134,104,,
252,112,120,004,304,204,244,134,104,,
252,113,121,004,304,204,244,134,104,,
252,114,122,004,304,204,244,134,104,,
252,115,123,004,304,204,244,134,104,,
252,116,124,004,304,204,244,134,104,,
252,117,125,004,304,204,244,134,104,,
252,118,126,004,304,204,244,134,104,,
