origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
305,8,005,005,305,205,245,135,105,,
305,9,006,045,-,225,-,-,125,,
305,10,007,045,-,225,-,-,125,,
305,11,009,045,-,225,-,-,125,,
305,12,010,005,305,205,245,135,105,,
305,13,011,005,305,205,245,135,105,,
305,14,012,005,305,205,245,135,105,,
305,15,013,005,305,205,245,135,105,,
305,16,014,005,305,205,245,135,105,,
305,17,015,005,305,205,245,135,105,,
305,18,016,005,305,205,245,135,105,,
305,19,017,005,305,205,245,135,105,,
305,20,018,005,305,205,245,135,105,,
305,21,019,005,305,205,245,135,105,,
305,22,020,005,305,205,245,135,105,,
305,23,021,005,305,205,245,135,105,,
305,24,022,005,305,205,245,135,105,,
305,25,023,005,305,205,245,135,105,,
305,26,024,005,305,205,245,135,105,,
305,27,025,005,305,205,245,135,105,,
305,28,026,005,305,205,245,135,105,,
305,29,027,005,305,205,245,135,105,,
305,30,028,005,305,205,245,135,105,,
305,31,029,005,305,205,245,135,105,,
305,32,030,005,305,205,245,135,105,,
305,33,031,005,305,205,245,135,105,,
305,34,032,005,305,205,245,135,105,,
305,35,033,005,305,205,245,135,105,,
305,36,034,005,305,205,245,135,105,,
305,37,035,005,305,205,245,135,105,,
305,38,036,005,305,205,245,135,105,,
305,39,037,005,305,205,245,135,105,,
305,40,038,005,305,205,245,135,105,,
305,41,039,005,305,205,245,135,105,,
305,42,040,005,305,205,245,135,105,,
305,43,041,005,305,205,245,135,105,,
305,44,042,005,305,205,245,135,105,,
305,45,043,005,305,205,245,135,105,,
305,46,044,006,306,206,246,136,106,,
305,47,045,005,305,205,245,135,105,,
305,48,046,006,306,206,246,136,106,,
305,49,047,006,306,206,246,136,106,,
305,50,048,006,306,206,246,136,106,,
305,51,049,006,306,206,246,136,106,,
305,52,050,005,305,205,245,135,105,,
305,53,051,005,305,205,245,135,105,,
305,54,052,005,305,205,245,135,105,,
305,55,053,005,305,205,245,135,105,,
305,56,054,005,305,205,245,135,105,,
305,57,055,005,305,205,245,135,105,,
305,58,056,005,305,205,245,135,105,,
305,59,057,005,305,205,245,135,105,,
305,60,058,005,305,205,245,135,105,,
305,61,059,005,305,205,245,135,105,,
305,62,060,005,305,205,245,135,105,,
305,63,061,005,305,205,245,135,105,,
305,64,062,005,305,205,245,135,105,,
305,65,063,005,305,205,245,135,105,,
305,66,064,005,305,205,245,135,105,,
305,67,065,005,305,205,245,135,105,,
305,68,066,005,305,205,245,135,105,,
305,69,067,005,305,205,245,135,105,,
305,70,068,005,305,205,245,135,105,,
305,71,069,005,305,205,245,135,105,,
305,72,070,005,305,205,245,135,105,,
305,73,071,005,305,205,245,135,105,,
305,74,072,005,305,205,245,135,105,,
305,75,073,005,305,205,245,135,105,,
305,76,074,005,305,205,245,135,105,,
305,77,075,005,305,205,245,135,105,,
305,78,076,005,305,205,245,135,105,,
305,79,077,005,305,205,245,135,105,,
305,80,078,005,305,205,245,135,105,,
305,81,079,005,305,205,245,135,105,,
305,82,080,004,304,204,244,134,104,,
305,83,081,004,304,204,244,134,104,,
305,84,082,004,304,204,244,134,104,,
305,85,083,004,304,204,244,134,104,,
305,86,084,004,304,204,244,134,104,,
305,87,085,005,305,205,245,135,105,,
305,88,086,005,305,205,245,135,105,,
305,89,087,005,305,205,245,135,105,,
305,90,088,005,305,205,245,135,105,,
305,91,089,005,305,205,245,135,105,,
305,92,100,005,305,205,245,135,105,,
305,93,101,005,305,205,245,135,105,,
305,94,102,005,305,205,245,135,105,,
305,95,103,005,305,205,245,135,105,,
305,96,104,005,305,205,245,135,105,,
305,97,105,005,305,205,245,135,105,,
305,98,106,005,305,205,245,135,105,,
305,99,107,005,305,205,245,135,105,,
305,100,108,005,305,205,245,135,105,,
305,101,109,005,305,205,245,135,105,,
305,102,110,005,305,205,245,135,105,,
305,103,111,005,305,205,245,135,105,,
305,104,112,005,305,205,245,135,105,,
305,105,113,005,305,205,245,135,105,,
305,106,114,005,305,205,245,135,105,,
305,107,115,005,305,205,245,135,105,,
305,108,116,005,305,205,245,135,105,,
305,109,117,005,305,205,245,135,105,,
305,110,118,005,305,205,245,135,105,,
305,111,119,005,305,205,245,135,105,,
305,112,120,005,305,205,245,135,105,,
