origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
495,8,005,005,305,205,245,135,105,,
495,9,006,045,-,225,-,-,125,,
495,10,007,045,-,225,-,-,125,,
495,11,009,045,-,225,-,-,125,,
495,12,010,005,305,205,245,135,105,,
495,13,011,005,305,205,245,135,105,,
495,14,012,005,305,205,245,135,105,,
495,15,013,005,305,205,245,135,105,,
495,16,014,005,305,205,245,135,105,,
495,17,015,005,305,205,245,135,105,,
495,18,016,005,305,205,245,135,105,,
495,19,017,005,305,205,245,135,105,,
495,20,018,005,305,205,245,135,105,,
495,21,019,005,305,205,245,135,105,,
495,22,020,005,305,205,245,135,105,,
495,23,021,005,305,205,245,135,105,,
495,24,022,005,305,205,245,135,105,,
495,25,023,005,305,205,245,135,105,,
495,26,024,005,305,205,245,135,105,,
495,27,025,005,305,205,245,135,105,,
495,28,026,005,305,205,245,135,105,,
495,29,027,005,305,205,245,135,105,,
495,30,028,005,305,205,245,135,105,,
495,31,029,005,305,205,245,135,105,,
495,32,030,005,305,205,245,135,105,,
495,33,031,005,305,205,245,135,105,,
495,34,032,005,305,205,245,135,105,,
495,35,033,005,305,205,245,135,105,,
495,36,034,005,305,205,245,135,105,,
495,37,035,005,305,205,245,135,105,,
495,38,036,005,305,205,245,135,105,,
495,39,037,005,305,205,245,135,105,,
495,40,038,005,305,205,245,135,105,,
495,41,039,005,305,205,245,135,105,,
495,42,040,005,305,205,245,135,105,,
495,43,041,005,305,205,245,135,105,,
495,44,042,005,305,205,245,135,105,,
495,45,043,005,305,205,245,135,105,,
495,46,044,005,305,205,245,135,105,,
495,47,045,005,305,205,245,135,105,,
495,48,046,005,305,205,245,135,105,,
495,49,047,005,305,205,245,135,105,,
495,50,048,005,305,205,245,135,105,,
495,51,049,005,305,205,245,135,105,,
495,52,050,005,305,205,245,135,105,,
495,53,051,005,305,205,245,135,105,,
495,54,052,005,305,205,245,135,105,,
495,55,053,005,305,205,245,135,105,,
495,56,054,005,305,205,245,135,105,,
495,57,055,005,305,205,245,135,105,,
495,58,056,005,305,205,245,135,105,,
495,59,057,005,305,205,245,135,105,,
495,60,058,005,305,205,245,135,105,,
495,61,059,005,305,205,245,135,105,,
495,62,060,005,305,205,245,135,105,,
495,63,061,005,305,205,245,135,105,,
495,64,062,005,305,205,245,135,105,,
495,65,063,005,305,205,245,135,105,,
495,66,064,005,305,205,245,135,105,,
495,67,065,005,305,205,245,135,105,,
495,68,066,005,305,205,245,135,105,,
495,69,067,005,305,205,245,135,105,,
495,70,068,005,305,205,245,135,105,,
495,71,069,005,305,205,245,135,105,,
495,72,070,004,304,204,244,134,104,,
495,73,071,004,304,204,244,134,104,,
495,74,072,004,304,204,244,134,104,,
495,75,073,004,304,204,244,134,104,,
495,76,074,004,304,204,244,134,104,,
495,77,075,004,304,204,244,134,104,,
495,78,076,004,304,204,244,134,104,,
495,79,077,005,305,205,245,135,105,,
495,80,078,004,304,204,244,134,104,,
495,81,079,004,304,204,244,134,104,,
495,82,080,004,304,204,244,134,104,,
495,83,081,004,304,204,244,134,104,,
495,84,082,004,304,204,244,134,104,,
495,85,083,004,304,204,244,134,104,,
495,86,084,004,304,204,244,134,104,,
495,87,085,004,304,204,244,134,104,,
495,88,086,004,304,204,244,134,104,,
495,89,087,005,305,205,245,135,105,,
495,90,088,005,305,205,245,135,105,,
