origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
142,8,005,003,303,203,243,133,103,,
142,9,006,045,-,225,-,-,125,,
142,10,007,045,-,225,-,-,125,,
142,11,009,045,-,225,-,-,125,,
142,12,010,003,303,203,243,133,103,,
142,13,011,003,303,203,243,133,103,,
142,14,012,003,303,203,243,133,103,,
142,15,013,003,303,203,243,133,103,,
142,16,014,004,304,204,244,134,104,,
142,17,015,004,304,204,244,134,104,,
142,18,016,004,304,204,244,134,104,,
142,19,017,004,304,204,244,134,104,,
142,20,018,004,304,204,244,134,104,,
142,21,019,004,304,204,244,134,104,,
142,22,020,004,304,204,244,134,104,,
142,23,021,004,304,204,244,134,104,,
142,24,022,004,304,204,244,134,104,,
142,25,023,004,304,204,244,134,104,,
142,26,024,004,304,204,244,134,104,,
142,27,025,004,304,204,244,134,104,,
142,28,026,004,304,204,244,134,104,,
142,29,027,004,304,204,244,134,104,,
142,30,028,004,304,204,244,134,104,,
142,31,029,004,304,204,244,134,104,,
142,32,030,004,304,204,244,134,104,,
142,33,031,004,304,204,244,134,104,,
142,34,032,004,304,204,244,134,104,,
142,35,033,004,304,204,244,134,104,,
142,36,034,004,304,204,244,134,104,,
142,37,035,004,304,204,244,134,104,,
142,38,036,004,304,204,244,134,104,,
142,39,037,004,304,204,244,134,104,,
142,40,038,004,304,204,244,134,104,,
142,41,039,004,304,204,244,134,104,,
142,42,040,004,304,204,244,134,104,,
142,43,041,004,304,204,244,134,104,,
142,44,042,004,304,204,244,134,104,,
142,45,043,004,304,204,244,134,104,,
142,46,044,004,304,204,244,134,104,,
142,47,045,004,304,204,244,134,104,,
142,48,046,004,304,204,244,134,104,,
142,49,047,004,304,204,244,134,104,,
142,50,048,004,304,204,244,134,104,,
142,51,049,004,304,204,244,134,104,,
142,52,050,004,304,204,244,134,104,,
142,53,051,004,304,204,244,134,104,,
142,54,052,003,303,203,243,133,103,,
142,55,053,003,303,203,243,133,103,,
142,56,054,003,303,203,243,133,103,,
142,57,055,004,304,204,244,134,104,,
142,58,056,004,304,204,244,134,104,,
142,59,057,003,303,203,243,133,103,,
142,60,058,004,304,204,244,134,104,,
142,61,059,004,304,204,244,134,104,,
142,62,060,003,303,203,243,133,103,,
142,63,061,003,303,203,243,133,103,,
142,64,062,004,304,204,244,134,104,,
142,65,063,004,304,204,244,134,104,,
142,66,064,004,304,204,244,134,104,,
142,67,065,004,304,204,244,134,104,,
142,68,066,003,303,203,243,133,103,,
142,69,067,003,303,203,243,133,103,,
142,70,068,003,303,203,243,133,103,,
142,71,069,003,303,203,243,133,103,,
142,72,070,003,303,203,243,133,103,,
142,73,071,003,303,203,243,133,103,,
142,74,072,003,303,203,243,133,103,,
142,75,073,003,303,203,243,133,103,,
142,76,074,003,303,203,243,133,103,,
142,77,075,003,303,203,243,133,103,,
142,78,076,003,303,203,243,133,103,,
142,79,077,003,303,203,243,133,103,,
142,80,078,003,303,203,243,133,103,,
142,81,079,003,303,203,243,133,103,,
142,82,080,003,303,203,243,133,103,,
