origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
316,8,005,005,305,205,245,135,105,,
316,9,006,045,-,225,-,-,125,,
316,10,007,045,-,225,-,-,125,,
316,11,009,045,-,225,-,-,125,,
316,12,010,005,305,205,245,135,105,,
316,13,011,005,305,205,245,135,105,,
316,14,012,005,305,205,245,135,105,,
316,15,013,005,305,205,245,135,105,,
316,16,014,006,306,206,246,136,106,,
316,17,015,005,305,205,245,135,105,,
316,18,016,005,305,205,245,135,105,,
316,19,017,006,306,206,246,136,106,,
316,20,018,006,306,206,246,136,106,,
316,21,019,006,306,206,246,136,106,,
316,22,020,006,306,206,246,136,106,,
316,23,021,006,306,206,246,136,106,,
316,24,022,006,306,206,246,136,106,,
316,25,023,006,306,206,246,136,106,,
316,26,024,006,306,206,246,136,106,,
316,27,025,006,306,206,246,136,106,,
316,28,026,006,306,206,246,136,106,,
316,29,027,005,305,205,245,135,105,,
316,30,028,005,305,205,245,135,105,,
316,31,029,005,305,205,245,135,105,,
316,32,030,006,306,206,246,136,106,,
316,33,031,006,306,206,246,136,106,,
316,34,032,006,306,206,246,136,106,,
316,35,033,006,306,206,246,136,106,,
316,36,034,006,306,206,246,136,106,,
316,37,035,006,306,206,246,136,106,,
316,38,036,006,306,206,246,136,106,,
316,39,037,006,306,206,246,136,106,,
316,40,038,006,306,206,246,136,106,,
316,41,039,006,306,206,246,136,106,,
316,42,040,006,306,206,246,136,106,,
316,43,041,006,306,206,246,136,106,,
316,44,042,006,306,206,246,136,106,,
316,45,043,006,306,206,246,136,106,,
316,46,044,006,306,206,246,136,106,,
316,47,045,006,306,206,246,136,106,,
316,48,046,006,306,206,246,136,106,,
316,49,047,006,306,206,246,136,106,,
316,50,048,006,306,206,246,136,106,,
316,51,049,006,306,206,246,136,106,,
316,52,050,006,306,206,246,136,106,,
316,53,051,006,306,206,246,136,106,,
316,54,052,005,305,205,245,135,105,,
316,55,053,005,305,205,245,135,105,,
316,56,054,006,306,206,246,136,106,,
316,57,055,006,306,206,246,136,106,,
316,58,056,006,306,206,246,136,106,,
316,59,057,006,306,206,246,136,106,,
316,60,058,006,306,206,246,136,106,,
316,61,059,006,306,206,246,136,106,,
316,62,060,005,305,205,245,135,105,,
316,63,061,005,305,205,245,135,105,,
316,64,062,005,305,205,245,135,105,,
316,65,063,005,305,205,245,135,105,,
316,66,064,005,305,205,245,135,105,,
316,67,065,005,305,205,245,135,105,,
316,68,066,005,305,205,245,135,105,,
316,69,067,005,305,205,245,135,105,,
316,70,068,005,305,205,245,135,105,,
316,71,069,005,305,205,245,135,105,,
316,72,070,005,305,205,245,135,105,,
316,73,071,005,305,205,245,135,105,,
316,74,072,005,305,205,245,135,105,,
316,75,073,005,305,205,245,135,105,,
316,76,074,005,305,205,245,135,105,,
316,77,075,005,305,205,245,135,105,,
316,78,076,005,305,205,245,135,105,,
316,79,077,005,305,205,245,135,105,,
316,80,078,005,305,205,245,135,105,,
316,81,079,005,305,205,245,135,105,,
316,82,080,005,305,205,245,135,105,,
316,83,081,005,305,205,245,135,105,,
316,84,082,005,305,205,245,135,105,,
316,85,083,005,305,205,245,135,105,,
316,86,084,005,305,205,245,135,105,,
316,87,085,005,305,205,245,135,105,,
316,88,086,005,305,205,245,135,105,,
316,89,087,005,305,205,245,135,105,,
316,90,088,005,305,205,245,135,105,,
316,91,089,005,305,205,245,135,105,,
316,92,100,005,305,205,245,135,105,,
316,93,101,005,305,205,245,135,105,,
316,94,102,005,305,205,245,135,105,,
316,95,103,005,305,205,245,135,105,,
316,96,104,005,305,205,245,135,105,,
316,97,105,005,305,205,245,135,105,,
316,98,106,005,305,205,245,135,105,,
316,99,107,005,305,205,245,135,105,,
316,100,108,005,305,205,245,135,105,,
316,101,109,005,305,205,245,135,105,,
316,102,110,005,305,205,245,135,105,,
316,103,111,005,305,205,245,135,105,,
316,104,112,005,305,205,245,135,105,,
316,105,113,005,305,205,245,135,105,,
316,106,114,005,305,205,245,135,105,,
316,107,115,005,305,205,245,135,105,,
316,108,116,005,305,205,245,135,105,,
316,109,117,005,305,205,245,135,105,,
316,110,118,005,305,205,245,135,105,,
316,111,119,005,305,205,245,135,105,,
316,112,120,005,305,205,245,135,105,,
316,113,121,005,305,205,245,135,105,,
316,114,122,005,305,205,245,135,105,,
316,115,123,005,305,205,245,135,105,,
316,116,124,005,305,205,245,135,105,,
316,117,125,005,305,205,245,135,105,,
316,118,126,005,305,205,245,135,105,,
316,119,127,005,305,205,245,135,105,,
316,120,128,005,305,205,245,135,105,,
316,121,129,006,306,206,246,136,106,,
316,122,130,005,305,205,245,135,105,,
316,123,131,005,305,205,245,135,105,,
316,124,132,005,305,205,245,135,105,,
316,125,133,005,305,205,245,135,105,,
316,126,134,005,305,205,245,135,105,,
316,127,135,005,305,205,245,135,105,,
316,128,136,005,305,205,245,135,105,,
316,129,137,005,305,205,245,135,105,,
316,130,138,005,305,205,245,135,105,,
316,131,139,005,305,205,245,135,105,,
316,132,140,005,305,205,245,135,105,,
316,133,141,005,305,205,245,135,105,,
316,134,142,005,305,205,245,135,105,,
316,135,143,005,305,205,245,135,105,,
316,136,144,005,305,205,245,135,105,,
316,137,145,005,305,205,245,135,105,,
316,138,146,005,305,205,245,135,105,,
316,139,147,005,305,205,245,135,105,,
316,140,148,005,305,205,245,135,105,,
316,141,149,005,305,205,245,135,105,,
316,142,150,005,305,205,245,135,105,,
316,143,151,005,305,205,245,135,105,,
316,144,152,005,305,205,245,135,105,,
316,145,153,005,305,205,245,135,105,,
316,146,154,005,305,205,245,135,105,,
316,147,155,005,305,205,245,135,105,,
316,148,156,005,305,205,245,135,105,,
316,149,157,005,305,205,245,135,105,,
316,150,158,005,305,205,245,135,105,,
316,151,159,005,305,205,245,135,105,,
316,152,160,005,305,205,245,135,105,,
316,153,161,005,305,205,245,135,105,,
316,154,162,005,305,205,245,135,105,,
316,155,163,005,305,205,245,135,105,,
316,156,164,005,305,205,245,135,105,,
316,157,165,005,305,205,245,135,105,,
316,158,166,005,305,205,245,135,105,,
316,159,167,005,305,205,245,135,105,,
316,160,168,005,305,205,245,135,105,,
316,161,169,005,305,205,245,135,105,,
316,162,170,005,305,205,245,135,105,,
316,163,171,005,305,205,245,135,105,,
316,164,172,005,305,205,245,135,105,,
316,165,173,005,305,205,245,135,105,,
316,166,174,005,305,205,245,135,105,,
316,167,175,005,305,205,245,135,105,,
316,168,176,005,305,205,245,135,105,,
316,169,177,005,305,205,245,135,105,,
316,170,178,005,305,205,245,135,105,,
316,171,179,005,305,205,245,135,105,,
316,172,180,005,305,205,245,135,105,,
316,173,181,005,305,205,245,135,105,,
316,174,182,005,305,205,245,135,105,,
316,175,183,005,305,205,245,135,105,,
316,176,184,005,305,205,245,135,105,,
316,177,185,005,305,205,245,135,105,,
316,178,186,005,305,205,245,135,105,,
316,179,187,005,305,205,245,135,105,,
316,180,188,005,305,205,245,135,105,,
316,181,189,005,305,205,245,135,105,,
316,182,190,005,305,205,245,135,105,,
316,183,191,005,305,205,245,135,105,,
316,184,192,005,305,205,245,135,105,,
316,185,193,005,305,205,245,135,105,,
316,186,194,005,305,205,245,135,105,,
316,187,195,005,305,205,245,135,105,,
316,188,196,005,305,205,245,135,105,,
316,189,197,005,305,205,245,135,105,,
316,190,198,005,305,205,245,135,105,,
316,191,199,005,305,205,245,135,105,,
316,192,200,005,305,205,245,135,105,,
316,193,201,005,305,205,245,135,105,,
316,194,202,005,305,205,245,135,105,,
316,195,203,005,305,205,245,135,105,,
316,196,204,005,305,205,245,135,105,,
316,197,205,005,305,205,245,135,105,,
316,198,206,005,305,205,245,135,105,,
316,199,207,005,305,205,245,135,105,,
316,200,208,005,305,205,245,135,105,,
316,201,209,005,305,205,245,135,105,,
316,202,210,005,305,205,245,135,105,,
316,203,211,005,305,205,245,135,105,,
316,204,212,005,305,205,245,135,105,,
316,205,214,005,305,205,245,135,105,,
316,206,215,005,305,205,245,135,105,,
316,207,216,005,305,205,245,135,105,,
316,208,217,005,305,205,245,135,105,,
316,209,218,005,305,205,245,135,105,,
316,210,219,005,305,205,245,135,105,,
316,211,220,005,305,205,245,135,105,,
316,212,221,005,305,205,245,135,105,,
316,213,222,005,305,205,245,135,105,,
316,214,223,005,305,205,245,135,105,,
316,215,224,004,304,204,244,134,104,,
