origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
418,8,005,004,304,204,244,134,104,,
418,9,006,045,-,225,-,-,125,,
418,10,007,045,-,225,-,-,125,,
418,11,009,045,-,225,-,-,125,,
418,12,010,005,305,205,245,135,105,,
418,13,011,005,305,205,245,135,105,,
418,14,012,005,305,205,245,135,105,,
418,15,013,005,305,205,245,135,105,,
418,16,014,005,305,205,245,135,105,,
418,17,015,005,305,205,245,135,105,,
418,18,016,005,305,205,245,135,105,,
418,19,017,005,305,205,245,135,105,,
418,20,018,005,305,205,245,135,105,,
418,21,019,005,305,205,245,135,105,,
418,22,020,005,305,205,245,135,105,,
418,23,021,005,305,205,245,135,105,,
418,24,022,005,305,205,245,135,105,,
418,25,023,005,305,205,245,135,105,,
418,26,024,005,305,205,245,135,105,,
418,27,025,005,305,205,245,135,105,,
418,28,026,005,305,205,245,135,105,,
418,29,027,005,305,205,245,135,105,,
418,30,028,005,305,205,245,135,105,,
418,31,029,005,305,205,245,135,105,,
418,32,030,005,305,205,245,135,105,,
418,33,031,005,305,205,245,135,105,,
418,34,032,005,305,205,245,135,105,,
418,35,033,005,305,205,245,135,105,,
418,36,034,005,305,205,245,135,105,,
418,37,035,005,305,205,245,135,105,,
418,38,036,005,305,205,245,135,105,,
418,39,037,005,305,205,245,135,105,,
418,40,038,005,305,205,245,135,105,,
418,41,039,005,305,205,245,135,105,,
418,42,040,005,305,205,245,135,105,,
418,43,041,005,305,205,245,135,105,,
418,44,042,005,305,205,245,135,105,,
418,45,043,005,305,205,245,135,105,,
418,46,044,005,305,205,245,135,105,,
418,47,045,005,305,205,245,135,105,,
418,48,046,005,305,205,245,135,105,,
418,49,047,005,305,205,245,135,105,,
418,50,048,005,305,205,245,135,105,,
418,51,049,005,305,205,245,135,105,,
418,52,050,005,305,205,245,135,105,,
418,53,051,005,305,205,245,135,105,,
418,54,052,005,305,205,245,135,105,,
418,55,053,005,305,205,245,135,105,,
418,56,054,005,305,205,245,135,105,,
418,57,055,005,305,205,245,135,105,,
418,58,056,005,305,205,245,135,105,,
418,59,057,005,305,205,245,135,105,,
418,60,058,005,305,205,245,135,105,,
418,61,059,005,305,205,245,135,105,,
418,62,060,005,305,205,245,135,105,,
418,63,061,005,305,205,245,135,105,,
418,64,062,005,305,205,245,135,105,,
