origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
210,8,005,003,303,203,243,133,103,,
210,9,006,045,-,225,-,-,125,,
210,10,007,045,-,225,-,-,125,,
210,11,009,045,-,225,-,-,125,,
210,12,010,003,303,203,243,133,103,,
210,13,011,003,303,203,243,133,103,,
210,14,012,003,303,203,243,133,103,,
210,15,013,003,303,203,243,133,103,,
210,16,014,004,304,204,244,134,104,,
210,17,015,004,304,204,244,134,104,,
210,18,016,004,304,204,244,134,104,,
210,19,017,004,304,204,244,134,104,,
210,20,018,004,304,204,244,134,104,,
210,21,019,004,304,204,244,134,104,,
210,22,020,004,304,204,244,134,104,,
210,23,021,004,304,204,244,134,104,,
210,24,022,004,304,204,244,134,104,,
210,25,023,004,304,204,244,134,104,,
210,26,024,004,304,204,244,134,104,,
210,27,025,004,304,204,244,134,104,,
210,28,026,004,304,204,244,134,104,,
210,29,027,004,304,204,244,134,104,,
210,30,028,004,304,204,244,134,104,,
210,31,029,004,304,204,244,134,104,,
210,32,030,004,304,204,244,134,104,,
210,33,031,004,304,204,244,134,104,,
210,34,032,004,304,204,244,134,104,,
210,35,033,004,304,204,244,134,104,,
210,36,034,004,304,204,244,134,104,,
210,37,035,004,304,204,244,134,104,,
210,38,036,004,304,204,244,134,104,,
210,39,037,004,304,204,244,134,104,,
210,40,038,004,304,204,244,134,104,,
210,41,039,004,304,204,244,134,104,,
210,42,040,004,304,204,244,134,104,,
210,43,041,004,304,204,244,134,104,,
210,44,042,004,304,204,244,134,104,,
210,45,043,004,304,204,244,134,104,,
210,46,044,004,304,204,244,134,104,,
210,47,045,004,304,204,244,134,104,,
210,48,046,004,304,204,244,134,104,,
210,49,047,004,304,204,244,134,104,,
210,50,048,004,304,204,244,134,104,,
210,51,049,004,304,204,244,134,104,,
210,52,050,004,304,204,244,134,104,,
210,53,051,003,303,203,243,133,103,,
210,54,052,003,303,203,243,133,103,,
210,55,053,003,303,203,243,133,103,,
210,56,054,004,304,204,244,134,104,,
210,57,055,004,304,204,244,134,104,,
210,58,056,004,304,204,244,134,104,,
210,59,057,004,304,204,244,134,104,,
210,60,058,004,304,204,244,134,104,,
210,61,059,004,304,204,244,134,104,,
210,62,060,003,303,203,243,133,103,,
210,63,061,003,303,203,243,133,103,,
210,64,062,003,303,203,243,133,103,,
210,65,063,003,303,203,243,133,103,,
210,66,064,003,303,203,243,133,103,,
210,67,065,003,303,203,243,133,103,,
210,68,066,003,303,203,243,133,103,,
210,69,067,003,303,203,243,133,103,,
210,70,068,003,303,203,243,133,103,,
210,71,069,003,303,203,243,133,103,,
210,72,070,002,302,202,242,132,102,,
210,73,071,002,302,202,242,132,102,,
210,74,072,002,302,202,242,132,102,,
210,75,073,002,302,202,242,132,102,,
210,76,074,002,302,202,242,132,102,,
210,77,075,002,302,202,242,132,102,,
210,78,076,002,302,202,242,132,102,,
210,79,077,002,302,202,242,132,102,,
210,80,078,002,302,202,242,132,102,,
210,81,079,002,302,202,242,132,102,,
210,82,080,002,302,202,242,132,102,,
210,83,081,002,302,202,242,132,102,,
210,84,082,002,302,202,242,132,102,,
210,85,083,002,302,202,242,132,102,,
210,86,084,002,302,202,242,132,102,,
210,87,085,002,302,202,242,132,102,,
210,88,086,002,302,202,242,132,102,,
210,89,087,002,302,202,242,132,102,,
210,90,088,002,302,202,242,132,102,,
210,91,089,002,302,202,242,132,102,,
210,92,100,002,302,202,242,132,102,,
210,93,101,002,302,202,242,132,102,,
210,94,102,002,302,202,242,132,102,,
210,95,103,002,302,202,242,132,102,,
210,96,104,002,302,202,242,132,102,,
210,97,105,003,303,203,243,133,103,,
210,98,106,003,303,203,243,133,103,,
210,99,107,003,303,203,243,133,103,,
210,100,108,003,303,203,243,133,103,,
210,101,109,003,303,203,243,133,103,,
210,102,110,002,302,202,242,132,102,,
210,103,111,002,302,202,242,132,102,,
210,104,112,002,302,202,242,132,102,,
210,105,113,002,302,202,242,132,102,,
210,106,114,003,303,203,243,133,103,,
210,107,115,003,303,203,243,133,103,,
210,108,116,002,302,202,242,132,102,,
210,109,117,003,303,203,243,133,103,,
210,110,118,003,303,203,243,133,103,,
210,111,119,003,303,203,243,133,103,,
210,112,120,003,303,203,243,133,103,,
210,113,121,003,303,203,243,133,103,,
210,114,122,003,303,203,243,133,103,,
210,115,123,003,303,203,243,133,103,,
210,116,124,003,303,203,243,133,103,,
210,117,125,003,303,203,243,133,103,,
210,118,126,003,303,203,243,133,103,,
210,119,127,003,303,203,243,133,103,,
210,120,128,003,303,203,243,133,103,,
210,121,129,004,304,204,244,134,104,,
210,122,130,003,303,203,243,133,103,,
210,123,131,003,303,203,243,133,103,,
210,124,132,003,303,203,243,133,103,,
210,125,133,003,303,203,243,133,103,,
210,126,134,003,303,203,243,133,103,,
210,127,135,003,303,203,243,133,103,,
210,128,136,003,303,203,243,133,103,,
210,129,137,003,303,203,243,133,103,,
210,130,138,003,303,203,243,133,103,,
210,131,139,003,303,203,243,133,103,,
210,132,140,003,303,203,243,133,103,,
210,133,141,003,303,203,243,133,103,,
210,134,142,003,303,203,243,133,103,,
210,135,143,003,303,203,243,133,103,,
210,136,144,003,303,203,243,133,103,,
210,137,145,003,303,203,243,133,103,,
210,138,146,003,303,203,243,133,103,,
210,139,147,003,303,203,243,133,103,,
210,140,148,003,303,203,243,133,103,,
210,141,149,003,303,203,243,133,103,,
210,142,150,003,303,203,243,133,103,,
210,143,151,003,303,203,243,133,103,,
210,144,152,003,303,203,243,133,103,,
210,145,153,003,303,203,243,133,103,,
210,146,154,002,302,202,242,132,102,,
